[10910827.86, [4160, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [22, 9, 9, 34, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3662961.0, 339404.01, 3347837.85, 226680707.5]]
[10911959.63, [4145, 4160, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [18, 9, 9, 30, 1, 11, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3308881.0, 303803.15, 3343025.48, 122753959.96]]
[10927351.61, [4135, 4140, 4150, 4150, 4155, 4155, 4160, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [18, 9, 9, 30, 1, 16, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3326191.0, 303647.69, 3341262.92, 122146606.59]]
[10941627.78, [4150, 4160, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [22, 9, 9, 34, 1, 20, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3694119.0, 339362.36, 3347521.42, 227137745.1]]
[11007531.96, [4135, 4140, 4145, 4155, 4155, 4155, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 9, 9, 28, 4, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3821838.0, 285895.18, 3339173.78, 85662440.07]]
[11019375.03, [4140, 4155, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 9, 9, 28, 4, 14, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3832224.0, 285899.93, 3340626.1, 84000860.23]]
[11040966.0, [4040, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4080, 4095, 4110, 4135, 4135, 4135, 4135, 4135], [18, 14, 14, 25, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3829281.0, 350275.84, 3300784.16, 250987388.89]]
[11064461.68, [4030, 4040, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4095, 4110, 4130, 4135, 4135, 4135], [18, 9, 14, 25, 1, 11, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3508281.0, 320010.17, 3279920.51, 165281225.65]]
[11066568.42, [4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4100, 4100, 4150, 4150, 4150], [18, 14, 14, 25, 1, 16, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3846591.0, 350457.34, 3308895.08, 248290417.51]]
[11069318.76, [4495, 4530, 4530, 4550, 4560, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4585], [16, 12, 12, 28, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3517041.0, 322372.97, 3669279.78, 144567396.61]]
[11072945.71, [4030, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4080, 4130, 4135, 4135, 4135, 4135], [16, 9, 12, 25, 4, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3941478.0, 295650.55, 3275192.16, 118885347.52]]
[11073818.08, [4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4110, 4110, 4135, 4135, 4135], [18, 14, 9, 25, 1, 11, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3508281.0, 319873.68, 3289413.4, 169946215.25]]
[11077839.67, [4045, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4095, 4110, 4110, 4130, 4130, 4135], [16, 12, 9, 25, 4, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3941478.0, 295657.39, 3280079.28, 121870817.98]]
[11080602.87, [4040, 4065, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4095, 4095], [16, 9, 12, 25, 4, 14, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3951864.0, 295696.27, 3272417.61, 116539418.17]]
[11088408.39, [4045, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4080, 4080, 4110], [16, 9, 9, 25, 4, 11, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3748878.0, 277328.5, 3264201.89, 69582257.09]]
[11088593.99, [4505, 4555, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575], [16, 12, 12, 28, 1, 14, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3527427.0, 322360.89, 3678181.1, 140358139.88]]
[11094076.98, [4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4095, 4095, 4100, 4115, 4125, 4145, 4145, 4145], [16, 12, 9, 25, 4, 14, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 3951864.0, 295720.68, 3285867.3, 118916490.06]]
[11094568.55, [4030, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4100, 4100, 4150, 4150, 4150, 4150, 4150], [18, 9, 14, 25, 1, 16, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3525591.0, 319991.67, 3292735.88, 161584428.15]]
[11100533.07, [4030, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4100, 4100, 4145, 4150, 4150], [18, 14, 9, 25, 1, 16, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3525591.0, 319962.26, 3298729.8, 165844988.13]]
[11110160.35, [4065, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4095, 4095, 4095, 4135, 4135, 4145, 4145, 4145], [16, 9, 9, 25, 4, 14, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3759264.0, 277407.18, 3275489.18, 67131173.69]]
[11130052.26, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 9, 12, 28, 4, 14, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3832224.0, 285963.21, 3213865.05, 121133312.45]]
[11173052.58, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 14, 14, 30, 1, 16, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3647191.0, 334110.52, 3235501.05, 256710325.25]]
[11180275.66, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 9, 9, 30, 6, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 4137876.0, 273306.59, 3208468.07, 102997119.8]]
[11224108.0, [4120, 4125, 4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 9, 12, 28, 4, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 4014438.0, 304177.23, 3344867.77, 131856027.35]]
[11230259.19, [4140, 4145, 4160, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 12, 9, 28, 4, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 4014438.0, 304097.7, 3351098.49, 134361588.21]]
[11235761.67, [4140, 4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 9, 12, 28, 4, 14, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 4024824.0, 304186.13, 3346126.55, 129912868.91]]
[11239574.56, [4030, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4080, 4110, 4110, 4130], [22, 9, 18, 25, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 4021881.0, 368532.77, 3288535.79, 275352562.63]]
[11241019.99, [4150, 4150, 4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 12, 9, 28, 4, 14, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 4024824.0, 304148.8, 3351422.19, 132560413.77]]
[11244405.02, [4100, 4135, 4145, 4150, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 9, 9, 28, 4, 11, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3821838.0, 285816.26, 3338750.76, 81468723.59]]
[11254854.64, [4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4095, 4095, 4095], [22, 18, 9, 25, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 4021881.0, 368553.28, 3303795.37, 282799699.03]]
[11255246.26, [4110, 4140, 4145, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 9, 9, 28, 4, 14, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3832224.0, 285754.73, 3339267.53, 79833455.04]]
[11272484.66, [4145, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [18, 9, 14, 30, 1, 11, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3629881.0, 334225.86, 3352127.8, 199553659.5]]
[11280642.26, [4120, 4150, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [18, 14, 9, 30, 1, 11, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3629881.0, 334109.63, 3360401.63, 203794590.7]]
[11288774.72, [4145, 4150, 4150, 4150, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [18, 9, 14, 30, 1, 16, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3647191.0, 334138.53, 3351195.19, 198683776.15]]
[11294194.28, [4030, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4080, 4095, 4110, 4110, 4135, 4135, 4135], [16, 12, 12, 25, 4, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 4134078.0, 313836.75, 3285654.53, 168551303.66]]
[11298986.02, [4150, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [18, 14, 9, 30, 1, 16, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3647191.0, 334200.38, 3361344.64, 203423911.1]]
[11299249.64, [4020, 4060, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4115, 4150, 4150, 4150, 4150, 4150, 4160, 4160, 4160, 4160, 4160], [22, 9, 18, 25, 1, 20, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 4053039.0, 368593.7, 3316991.94, 269327768.23]]
[11300876.71, [4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4080, 4080], [22, 9, 9, 25, 1, 11, 54, 9999, 9999, 9999, 9999, 9999, 9999], [4272750.0, 3444081.0, 313880.66, 3270165.05, 128728500.93]]
[11303551.54, [4000, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4095, 4125, 4145], [16, 12, 12, 25, 4, 14, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 4144464.0, 313825.15, 3284637.38, 164983748.89]]
[11306467.89, [4495, 4530, 4530, 4560, 4560, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565, 4565], [16, 12, 12, 28, 1, 11, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3517041.0, 322351.09, 3669075.79, 128720639.59]]
[11309379.37, [4030, 4040, 4040, 4045, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4095, 4095, 4110, 4110, 4110, 4130, 4135, 4135], [16, 9, 12, 25, 4, 11, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3941478.0, 295636.39, 3274264.98, 115532931.74]]
[11310540.84, [4060, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4100, 4120, 4150, 4150, 4150, 4160, 4160], [22, 18, 9, 25, 1, 20, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 4053039.0, 368749.01, 3328127.83, 276518750.09]]
[11311492.28, [3990, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4080, 4080, 4110, 4120, 4130], [16, 12, 9, 25, 4, 11, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3941478.0, 295650.08, 3276364.2, 118261480.79]]
[11320754.2, [4000, 4050, 4065, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4115, 4135, 4135, 4145], [16, 9, 12, 25, 4, 14, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3951864.0, 295594.54, 3275295.67, 113201966.87]]
[11324291.13, [4505, 4525, 4525, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575, 4575], [16, 12, 12, 28, 1, 14, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3527427.0, 322337.93, 3676526.19, 124816730.56]]
[11334127.6, [4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4095, 4115, 4115, 4125, 4135, 4145, 4145, 4145, 4145], [16, 12, 9, 25, 4, 14, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 3951864.0, 295693.8, 3288569.79, 115398319.55]]
[11355077.63, [4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4090, 4120, 4130, 4160, 4160], [22, 9, 9, 25, 1, 20, 54, 9999, 9999, 9999, 9999, 9999, 9999], [4272750.0, 3475239.0, 313859.72, 3293228.92, 123512028.47]]
[11431485.01, [4045, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4110, 4110, 4110, 4130], [18, 14, 14, 25, 1, 11, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3829281.0, 350303.75, 3295650.26, 246638092.36]]
[11452894.41, [4005, 4040, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4110, 4120], [18, 9, 9, 25, 6, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 4337276.0, 289464.5, 3265528.91, 94694288.39]]
[11457062.43, [4005, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4100, 4100, 4125], [18, 14, 14, 25, 1, 16, 50, 9999, 9999, 9999, 9999, 9999, 9999], [3956250.0, 3846591.0, 350308.31, 3303913.12, 242896401.04]]
[11462171.81, [4140, 4150, 4155, 4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 9, 12, 28, 4, 11, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 4014438.0, 304129.85, 3345603.97, 127292162.8]]
[11466801.85, [4125, 4135, 4140, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 12, 9, 28, 4, 11, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 4014438.0, 304100.7, 3350263.15, 130699051.09]]
[11472648.08, [4135, 4145, 4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 9, 12, 28, 4, 14, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 4024824.0, 304220.56, 3345603.52, 126906581.84]]
[11476060.82, [4090, 4100, 4155, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [16, 12, 9, 28, 4, 14, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 4024824.0, 304204.94, 3349031.88, 129866277.23]]
[11489487.64, [4030, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4080, 4100, 4100, 4125, 4150, 4150, 4150, 4150, 4150], [18, 9, 9, 25, 6, 16, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 4354586.0, 289595.45, 3284681.19, 90615470.83]]
[11526484.38, [4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4065, 4080, 4120], [16, 12, 12, 25, 4, 11, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 4134078.0, 313995.85, 3280410.53, 163956551.34]]
[11544094.86, [4030, 4050, 4050, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4070, 4095, 4135, 4145, 4145, 4145], [16, 12, 12, 25, 4, 14, 48, 9999, 9999, 9999, 9999, 9999, 9999], [3798000.0, 4144464.0, 313878.89, 3287751.98, 161195617.23]]
[11556657.25, [4115, 4115, 4145, 4150, 4160, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [22, 9, 18, 34, 1, 11, 45, 9999, 9999, 9999, 9999, 9999, 9999], [3560625.0, 4240761.0, 394059.64, 3361211.61, 365504741.39]]
